,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
78,79.0,0.017952279808041736,0.018774885218358753,0.018569517305338006,0.031451132254707845,0.021493427780607078,0.019064286041355384,0.018182106217935225,0.018774885218358753,0.034168119148851685,0.02130012597369976,0.019223850541355093,0.01868439644400752,0.018569517305338006
79,80.0,0.018070316384212363,0.018894276966692037,0.018919545139796958,0.03409435690944965,0.02076059794461722,0.01977823137363143,0.018218581792488482,0.018894276966692037,0.03661750352187787,0.02055147583604879,0.019927977430350758,0.0186652463173219,0.018919545139796958
80,81.0,0.018250564508499975,0.01893306048425825,0.019182768522836843,0.03650343128218036,0.02001642063747487,0.0204173874213995,0.018262433209585097,0.01893306048425825,0.03875801232422607,0.01980221765283125,0.020547852208582993,0.018617063697810014,0.019182768522836843
81,82.0,0.018410341555084562,0.018905150301458607,0.01935170813266875,0.03860610988579383,0.019309504305945174,0.020949360661994456,0.01832383200086043,0.018905150301458607,0.04052335325875235,0.01910043815784606,0.021052437205535835,0.018558356332017054,0.01935170813266875
82,83.0,0.01849262502340061,0.018826019797593536,0.019423857206131448,0.040337980844884096,0.018683037975185862,0.02134698784113931,0.01840724717498887,0.018826019797593536,0.041858632135171665,0.018488262407183507,0.021416509701959303,0.01850400627010566,0.019423857206131448
83,84.0,0.018609179014556533,0.018711123676009016,0.019401693061958696,0.04164578710308917,0.018172473033168327,0.021590091652612296,0.0185112347857586,0.018711123676009016,0.04272317547809981,0.017999628081001074,0.021622262006719354,0.01846409449243233,0.019401693061958696
84,85.0,0.018538984316360377,0.018574432786506157,0.01929222403372811,0.0424901588023674,0.017803788082916508,0.021666679195843405,0.018628786440863694,0.018574432786506157,0.04309256631369325,0.01765868054749291,0.02166032814472069,0.01844324859403125,0.01929222403372811
85,86.0,0.01847859748826149,0.018427218110774465,0.019106154359429205,0.04284756125020472,0.017592412453437706,0.021573519880506795,0.018748176045517508,0.018427218110774465,0.04295973962667379,0.017478809744580222,0.021530167294314062,0.018440523309282402,0.019106154359429205
86,87.0,0.01839728340245506,0.018277186769889396,0.01885676081049503,0.042711326626234,0.017542833799572853,0.02131609097974261,0.018854201790459747,0.018277186769889396,0.04233506542541634,0.017462409738757047,0.02123981650199331,0.018449794603308395,0.01885676081049503
87,88.0,0.01820044173050288,0.01812803090307647,0.018558618388212506,0.04209171237686522,0.017648868709000322,0.020907928253441194,0.018929690748887677,0.01812803090307647,0.04124538888309324,0.01760126110633005,0.020805075557019284,0.018460615876489134,0.018558618388212506
88,89.0,0.017933291315353417,0.017979405245617003,0.01822630373537718,0.04101500725847361,0.0178945351825728,0.02036946201204377,0.018957118347806234,0.017979405245617003,0.039732254792380434,0.017877518726974802,0.02024818222558632,0.01845940844792623,0.01822630373537718
89,90.0,0.017790563996437917,0.017827306125524627,0.01787320026876962,0.03952177929845339,0.018255434029074515,0.01972645253107257,0.018920194694839517,0.017827306125524627,0.03784936004369626,0.018265183442003653,0.019596148691772296,0.01843088382656107,0.01787320026876962
90,91.0,0.01755694281162098,0.017664787675943285,0.01751051677365479,0.03766442151940177,0.018700523455972607,0.019008160778425348,0.01880528303714324,0.017664787675943285,0.03565948161715854,0.018731943557396765,0.01887885485902278,0.018359537545417103,0.01751051677365479
91,92.0,0.017231857535896948,0.017482923538377847,0.0171465894579165,0.03550419576439742,0.0191941575464979,0.018245400081092145,0.01860254004885797,0.017482923538377847,0.033231122187460105,0.019241254943619175,0.018127081500766078,0.01823109371286414,0.0171465894579165
92,93.0,0.01686024189971145,0.017271906127062094,0.016786514048740743,0.03310799921773059,0.01969825446522567,0.017468611905620685,0.01830669989002361,0.017271906127062094,0.03063514915888496,0.01975452534648697,0.017370611043843364,0.018033778841853407,0.016786514048740743
93,94.0,0.016471519513356295,0.01702217118551828,0.016432114996152818,0.0305450814797608,0.020174463357682904,0.01670609566648451,0.01791746033677641,0.01702217118551828,0.027941522379032767,0.020233280150050402,0.01663651412055451,0.017759319060646712,0.016432114996152818
94,95.0,0.015956720378250775,0.016725442165245314,0.016082222710381622,0.027883923846393426,0.020586209016156886,0.01598250052971978,0.017439466032027926,0.016725442165245314,0.02521647260740854,0.020641172145259876,0.015947743013133557,0.017403612429914395,0.016082222710381622
95,96.0,0.015574783669462917,0.01637560511135104,0.015733210148112742,0.025189460164098156,0.020900509342295516,0.015317659191321784,0.016881917693618766,0.01637560511135104,0.022520138793316654,0.020945769233937706,0.015322086027643532,0.016967025839100702,0.015733210148112742
96,97.0,0.015007409788835987,0.015969347723591175,0.015379713533698948,0.022520774978351598,0.02108948120337387,0.014725812442288336,0.016257864237794763,0.015969347723591175,0.019904771843582542,0.021119985689473562,0.014771529428435128,0.016454340501722314,0.015379713533698948
97,98.0,0.014573126424528982,0.015506523151961257,0.015015455712973117,0.01992936498415259,0.02113147410470127,0.014215241771242858,0.015583255355573459,0.015506523151961257,0.017413619191718514,0.021143170304518948,0.014302035681532438,0.01587435698492371,0.015015455712973117
98,99.0,0.014039966044241363,0.014990226916018189,0.014634087696903556,0.017457999292314518,0.02101179674301984,0.01378829777060605,0.014875844152405069,0.014990226916018189,0.015080364141636157,0.02100175150686916,0.013913708215856493,0.015239224226264355,0.014634087696903556
99,100.0,0.013587948682258481,0.01442660139890153,0.01422996893729522,0.01514016739306599,0.02072302745652842,0.013441786680955501,0.014154032945942406,0.01442660139890153,0.01292914403929143,0.020689479394091707,0.013601305047736219,0.014563570944487849,0.01422996893729522
100,101.0,0.01299765175640421,0.013824404452263366,0.013798824747663786,0.013000064538599608,0.020264924331525058,0.013167657418986421,0.013435750908140344,0.013824404452263366,0.010975046459918932,0.020207276460487235,0.013355036835446341,0.013863511792422952,0.013798824747663786
101,102.0,0.01251404392910803,0.013194395200953727,0.0133382288191419,0.01105303491480717,0.019643972827161953,0.012953917661046687,0.01273744123992106,0.013194395200953727,0.009224954175220018,0.01956272288896919,0.013161556915897436,0.013155606064543225,0.0133382288191419
102,103.0,0.01199200293643069,0.01254860031786353,0.012847887365805825,0.0093063744440278,0.018872626983637033,0.012785700191025852,0.012073219686921842,0.01254860031786353,0.007678652263592802,0.018769246425508944,0.013005090619865118,0.012455874115674316,0.012847887365805825
103,104.0,0.011466084413714892,0.01189952771171001,0.012329716995672485,0.007760387160873777,0.017968313616239684,0.0126463994643024,0.0114542473428867,0.01189952771171001,0.006330086841642433,0.017845090741028902,0.012868589380909571,0.011778900286545484,0.012329716995672485
104,105.0,0.011068751629774344,0.011259392210950075,0.011787725599492174,0.006409590659127324,0.016952276771033413,0.012518802492245953,0.010888340735286692,0.011259392210950075,0.005168665123069958,0.016812138392176067,0.012734860789592836,0.01113710726076084,0.011787725599492174
105,106.0,0.010536389564494644,0.010639410393965987,0.011227725582742805,0.005243975267540746,0.015848341956486205,0.012386146743025166,0.0103798228640016,0.010639410393965987,0.004180523144179836,0.01569465930035666,0.012587597750459319,0.010540222249973785,0.011227725582742805
106,107.0,0.010001632554191191,0.01004921048933066,0.010656916747642426,0.00425023616487524,0.014681676534719941,0.012233049651958271,0.00992960158929034,0.01004921048933066,0.003349691763200947,0.014518071103965873,0.012412251976786196,0.00999494906139873,0.010656916747642426
107,108.0,0.009551040754722446,0.00949638968476296,0.010083383575102557,0.0034129153144671666,0.013477614822581415,0.012046268347624489,0.00953544758782661,0.00949638968476296,0.0026591276799470716,0.013307775509799941,0.012196729280599934,0.00950486208521542,0.010083383575102557
108,109.0,0.009094917772698847,0.00898623667404717,0.009515553365951819,0.002715408789955241,0.012260604906451731,0.011815263165098643,0.009192433661732856,0.00898623667404717,0.0020915619727536585,0.012088122486478448,0.011931867239458608,0.009070492491879075,0.009515553365951819
109,110.0,0.008703914486321072,0.008521623143250124,0.008961663331574067,0.0021408130311213565,0.011053320120769823,0.011532553367437257,0.00889349075289027,0.008521623143250124,0.0016301821712328517,0.010881548341168454,0.011611708034800673,0.008689589114942109,0.008961663331574067
110,111.0,0.008262788421946204,0.00810305523189742,0.008429271962619878,0.0016725995135977957,0.009875962874029252,0.0111938673093445,0.008630033495468115,0.00810305523189742,0.0012591321878804062,0.009707909782317541,0.0112335587425013,0.008357519641014083,0.008429271962619878
111,112.0,0.007830443822658427,0.007728865599675102,0.00792484949281498,0.0012951204136842087,0.008745773288151197,0.010798101312042091,0.008392609166180953,0.007728865599675102,0.0009638543236046414,0.00858402053570989,0.010797866656339857,0.00806776943805734,0.00792484949281498
112,113.0,0.007405911305948126,0.007395519077590164,0.007453469409014345,0.0009939577186110675,0.007676741062298405,0.010347111236124614,0.008171527892928833,0.007395519077590164,0.0007312924657233329,0.007523399855979568,0.010307940625898857,0.00781249624154438,0.007453469409014345
113,114.0,0.006979668114220858,0.007098000181398905,0.007018611671926037,0.000756134866608282,0.006679506964779318,0.00984536780885798,0.007957438261397786,0.007098000181398905,0.0005499768207832129,0.00653619799866192,0.009769542186581527,0.007583105945678853,0.007018611671926037
114,115.0,0.00661073253556194,0.006830248948597536,0.006622083161740009,0.000570213676363408,0.005761430998207757,0.009299511058374118,0.007741820266191777,0.006830248948597536,0.0004100196345025089,0.005629292359176443,0.009190394773712935,0.007370805822241458,0.006622083161740009
115,116.0,0.006252859322012732,0.006585612349559771,0.006264045792520865,0.00042630050347005396,0.0049267978754867344,0.008717840794060655,0.007517376147921909,0.006585612349559771,0.00030304336387419837,0.004806513496761511,0.008579644586745159,0.007167110401078694,0.006264045792520865
116,117.0,0.00593005494631132,0.006357281485575014,0.005943142701977468,0.000315984797894334,0.0041771270047310715,0.008109779181708292,0.00727830836025109,0.006357281485575014,0.00022206349326386095,0.004068970676393647,0.007947306901640791,0.006964273130892094,0.005943142701977468
117,118.0,0.0055702999902434505,0.0061386893942632845,0.0056567028335164134,0.00023223110417607083,0.0035115534835459365,0.0074853384588511075,0.007020482136546257,0.0061386893942632845,0.0001613441973880277,0.0034154445648706456,0.0073037361060239005,0.006755627960827263,0.0056567028335164134
118,119.0,0.005224116389310174,0.005923849971507666,0.005401001955424215,0.00016924257755847934,0.0029272482363102183,0.006854622182120412,0.006741477409301991,0.005923849971507666,0.00011624239447270875,0.002842813161922387,0.006659138000837672,0.0065358330904338475,0.005401001955424215
119,120.0,0.004918133651275591,0.005707624734804828,0.005171559037057318,0.00012231073901832704,0.0024198488636987614,0.006227382610276244,0.006440540841730298,0.005707624734804828,8.305036795891972e-05,0.0023464840609494354,0.0060231534208149305,0.006301013321297925,0.005171559037057318
120,121.0,0.004613975633259103,0.005485910391986781,0.0049634454789943576,8.766281757553122e-05,0.00198387743325748,0.005612650432991398,0.006118453256440011,0.005485910391986781,5.884565745375384e-05,0.0019208110657807096,0.005404519404003205,0.006048806456878304,0.0049634454789943576
121,122.0,0.0043477946006192526,0.0052557460150520745,0.004771585986456193,6.231488528171073e-05,0.0016131267546146402,0.005018446558830439,0.0057773307119438466,0.0052557460150520745,4.135354908789326e-05,0.0015594757963434242,0.004810817382294273,0.0057783237400247135,0.004771585986456193
122,123.0,0.004071007382874216,0.005015343719584143,0.004591035611545152,4.393624058898326e-05,0.0013010021419415183,0.004451579519379998,0.005420378915888122,0.005015343719584143,2.882477446330793e-05,0.001255822837581313,0.004248310408540372,0.005490035525212818,0.004591035611545152
123,124.0,0.003861848850799886,0.004764050885689904,0.004417218342905582,3.072822072994067e-05,0.0010408108493178687,0.003917526588421498,0.005051620699512195,0.004764050885689904,1.992978173893066e-05,0.0010031418772870992,0.003721863872945041,0.005185600283278006,0.004417218342905582
124,125.0,0.0035950975931543804,0.004502254997324003,0.004246118347021749,2.1318841764290854e-05,0.0008259959599826406,0.003420392213443015,0.004675615107933782,0.004502254997324003,1.366944160715363e-05,0.0007948929838996585,0.0032349391642147803,0.004867652342292016,0.004246118347021749
125,126.0,0.0033089586853165976,0.004231244087057208,0.004074418758333754,1.4673349645572247e-05,0.000650315318818321,0.00296293396375204,0.004297184531857776,0.004231244087057208,9.30119003567922e-06,0.0006248774644662843,0.0027896529723639325,0.004539565461923538,0.004074418758333754
126,127.0,0.003100142288245661,0.003953036597299742,0.003899586364609023,1.001986224109623e-05,0.00050796902446359,0.002546643964444526,0.003921163491176568,0.003953036597299742,6.279037962923263e-06,0.00048735818157270416,0.0023868857609715883,0.004205209715623194,0.003899586364609023
127,128.0,0.002928162426540051,0.003670194316150814,0.003719904336412226,6.78872140168164e-06,0.0003936810383434555,0.002171872667374259,0.003552179458031535,0.003670194316150814,4.205731281350326e-06,0.0003771339426562911,0.002026426184988041,0.0038687126690293045,0.003719904336412226
128,129.0,0.002698418771761568,0.003385631073471633,0.0035344581852476066,4.56388277925851e-06,0.00030274168704465514,0.0018379816942556688,0.0031944727405618864,0.003385631073471633,2.795182091722224e-06,0.0002895766012382234,0.0017071393039013614,0.0035342403487913314,0.0035344581852476066
129,130.0,0.0025205085699971435,0.003102428277122155,0.003343081023256401,3.044579608259615e-06,0.00023101834369369887,0.0015435132057636334,0.0028517591735996574,0.003102428277122155,1.843423242757318e-06,0.00022063675909639357,0.0014271452401335937,0.003205804179781572,0.003343081023256401
130,131.0,0.002338492748192002,0.00282366633024524,0.003146267674953269,2.0155438167899532e-06,0.00017494151185394212,0.00128636460584745,0.002527136372549599,0.00282366633024524,1.2064577364053267e-06,0.00016682626371809957,0.0011839980187263273,0.002887101946531324,0.003146267674953269
131,132.0,0.002170162326522585,0.0025522786949852302,0.0029450652875003475,1.3242028492300648e-06,0.00013147304899414165,0.0010639591743624446,0.002223031746576263,0.0025522786949852302,7.836038890905034e-07,0.0001251838904417408,0.0009748553817758385,0.002581394120913978,0.0029450652875003475
132,133.0,0.0020037706698723956,0.002290933037955004,0.002740950595919201,8.634537546356805e-07,9.806249716660205e-05,0.00087340523355817,0.0019411884307216326,0.002290933037955004,5.0513012293113e-07,9.322982465337663e-05,0.0007966338666630592,0.0022914186680896725,0.002740950595919201
133,134.0,0.0018719346485649119,0.002041941664706438,0.002535701388118035,5.588181320151549e-07,7.259656175153447e-05,0.0007116385169821434,0.0016826838271825756,0.002041941664706438,3.231892564282274e-07,6.891411228519264e-05,0.0006461446133239714,0.0020193413250993923,0.002535701388118035
134,135.0,0.0017385019972415935,0.0018072014492506202,0.002331270211563289,3.589822093214706e-07,5.3345798788437086e-05,0.0005755443767425546,0.0014479745420157765,0.0018072014492506202,2.0524923497605707e-07,5.0562965034515496e-05,0.0005202068761224656,0.0017667396756189365,0.002331270211563289
135,136.0,0.0016252553111184695,0.001588161779759516,0.0021296668319887536,2.2891287664245433e-07,3.8911617091890154e-05,0.0004620582271491029,0.0012369611252269128,0.001588161779759516,1.2939007903198067e-07,3.682576923476149e-05,0.00041573895854739307,0.0015346145011639887,0.0021296668319887536
136,137.0,0.001495415077330779,0.0013858177267307536,0.0019328537448155723,1.4490583077333627e-07,2.817582869089506e-05,0.0003682441075678572,0.0010490661012080844,0.0013858177267307536,8.097274614791289e-08,2.66249941524323e-05,0.00032982713210876163,0.0013234253177197123,0.0019328537448155723
137,138.0,0.0014036658739208564,0.0012007247151569558,0.0017426586161497994,9.106321519763982e-08,2.0254224177565115e-05,0.0002913524180435448,0.0008833192253425924,0.0012007247151569558,5.030581676202482e-08,1.9110353734709193e-05,0.00025977397844298314,0.001133143755640122,0.0017426586161497994
138,139.0,0.001307468915466823,0.0010330304382461656,0.001560705595150433,5.6815179754442224e-08,1.4455024244787625e-05,0.00022885873146282756,0.0007384446246286393,0.0010330304382461656,3.1028581483263235e-08,1.3617965958502695e-05,0.0002031284846065371,0.0009633185205858156,0.001560705595150433
139,140.0,0.0012250714021496457,0.0008825195539214923,0.001388365628047926,3.5194318070324096e-08,1.0242566904028862e-05,0.00017848613342820365,0.0006129453780806694,0.0008825195539214923,1.900169684619646e-08,9.634796413274423e-06,0.00015770087227563712,0.0008131478381570374,0.001388365628047926
140,141.0,0.0011381691112877922,0.0007486668061926843,0.0012267259479635346,2.1646597770557177e-08,7.206223437849005e-06,0.0001382138204914121,0.0005051820756867179,0.0007486668061926843,1.155398239496147e-08,6.768334322183531e-06,0.0001215646496571291,0.0006815541064203125,0.0012267259479635346
141,142.0,0.0010591359255039806,0.0006306945504942859,0.0010765768935144398,1.3220184257858522e-08,5.034280516105468e-06,0.00010627474441927682,0.00041344288403459073,0.0006306945504942859,6.975925311795278e-09,4.721194269896025e-06,9.304908799570512e-05,0.0005672567849356285,0.0010765768935144398
142,143.0,0.0009683561046036716,0.0005276311696665156,0.0009384139630035528,8.017476138392522e-09,3.4923632479875837e-06,8.11449747439467e-05,0.0003360035788769831,0.0005276311696665156,4.182388155748139e-09,3.270199778068316e-06,7.07244967062087e-05,0.00046884094305808214,0.0009384139630035528
143,144.0,0.0009075130965002611,0.00043836748096752904,0.0008124525701116846,4.828490588696527e-09,2.4058855031421945e-06,6.152721367400679e-05,0.00027117683325832663,0.00043836748096752904,2.4901205134333915e-09,2.2494182617726136e-06,5.338284097850996e-05,0.00038481875479307016,0.0008124525701116846
144,145.0,0.0008460428408906299,0.0003617088953085492,0.0006986525696240319,2.887882987433199e-09,1.6459816649817133e-06,4.6330582212035986e-05,0.00021735074454906145,0.0003617088953085492,1.4723492110842867e-09,1.5365994939165383e-06,4.001551377243824e-05,0.0003136826066902893,0.0006986525696240319
145,146.0,0.0007797826952334949,0.00029642174733913947,0.0005967499127127488,1.7153902678737967e-09,1.1183820268320828e-06,3.4648443348180946e-05,0.00017301713039709376,0.00029642174733913947,8.646026972711565e-10,1.0424767426569972e-06,2.979000471877303e-05,0.0002539492672729508,0.0005967499127127488
146,147.0,0.0007090747945322493,0.000241272829045892,0.0005062926440973493,1.012003029011825e-09,7.547287380525953e-07,2.5735669125355313e-05,0.00013679052090125477,0.000241272829045892,5.042637250688223e-10,7.024372789120759e-07,2.2026653924838075e-05,0.00020419484722268718,0.0005062926440973493
147,148.0,0.0006660798291058467,0.00019506170132939268,0.0004266786791713165,5.930021968261756e-10,5.058796568727705e-07,1.8986416874931192e-05,0.00010741903125285532,0.00019506170132939268,2.921154983485594e-10,4.701152960936636e-07,1.6176417339755327e-05,0.00016308078220143363,0.0004266786791713165
148,149.0,0.0006091713735414571,0.00015664580961254016,0.000357193522514153,3.4514869781676616e-10,3.3680535753422003e-07,1.3913172100723484e-05,8.378843200535738e-05,0.00015664580961254016,1.6808419337367014e-10,3.1251919263336394e-07,1.1800265160047093e-05,0.00012937188459914028,0.000357193522514153
149,150.0,0.0005940033883910286,0.0001249587827891382,0.00029704601654867267,1.995497487953038e-10,2.2274387817533808e-07,1.012755077034477e-05,6.492076381595221e-05,0.0001249587827891382,9.607143498704257e-11,2.0636880840123589e-07,8.550595027413481e-06,0.00010194711891898741,0.00029704601654867267
150,151.0,0.0005504952204595364,9.902254989291629e-05,0.000245401043477135,1.1460681503209363e-10,1.4633454942063195e-07,7.323136081162883e-06,4.996879265432494e-05,9.902254989291629e-05,5.454762694052234e-11,1.3537102881906217e-07,6.154820017450287e-06,7.980437128722085e-05,0.000245401043477135
151,152.0,0.0005157114951145688,7.795407232304608e-05,0.00020140819453554922,6.538875387332443e-11,9.550394954092965e-08,5.2604538032500646e-06,3.820749262147753e-05,7.795407232304608e-05,3.076740988719462e-11,8.821467056558795e-08,4.401166583991299e-06,6.20602626188864e-05,0.00020140819453554922
152,153.0,0.00048315164729165644,6.096757238154498e-05,0.00016422600717013852,3.7063620076695225e-11,6.19224237220794e-08,3.7540627781836576e-06,2.9023597454088193e-05,6.096757238154498e-05,1.724082888173578e-11,5.710945729514583e-08,3.1266013867702405e-06,4.794620253350938e-05,0.00016422600717013852
